0.015604433142361054,64.56256967348008,65.33370041865255,6462.706172643777,521.6925206208448,519.6980339394643,RISCV
0.005588971124539686,59.61412129907294,71.03267243091588,1377.8786664141571,1381.798359921011,1248.4649546288367,RISCV
0.0001967822532286014,0.0,65.66112965869694,1647.8607267421148,504.2594642945812,694.3715831021439,X86
358.13403025402243,0.0,9.323383598886622,851.729451294586,14.1866091945111,19.385454915276963,X86
9.13500582233023e-05,0.0,84.04595073923488,550.783770831628,417.80201148689247,579.3245803616143,X86
0.00012282890943289294,0.0,68.369897028839,1564.0244550167988,497.54034643634293,694.9102852201415,X86
0.008368781376555558,37.64871773468343,62.925070322854616,1246.0211869492655,896.1911149643857,864.811162297591,X86
0.01744120364050232,73.96749442802984,62.38828899096056,5460.827752883694,584.178157736534,535.504364611294,RISCV
0.0001521551849535785,0.0,64.94986373774006,1694.771803947394,414.212951918128,588.1480526020135,X86
0.002995478329985042,67.70132618986777,68.80975582400217,1403.0768028809402,1327.195782652834,1200.7546011328284,RISCV
0.013334866349809075,38.11250523838713,60.04799134468247,1262.5247420176102,883.3939059568004,853.5503244757134,X86
0.0167006226766336,68.83591059669186,64.87369929875528,6462.491928429892,517.0226809960124,517.5476283916164,RISCV
0.0313048324829247,76.74282712184217,62.0263695211192,5437.428808772268,584.565410814901,535.6428394582366,RISCV
223.91279256055122,0.0,10.162225720794329,854.3280423410207,14.258500861024816,19.20442950364764,X86
0.000126149864060495,0.0,66.69634208371886,1657.6851763177758,502.8580818481043,694.4398016266913,X86
0.005546452296418628,62.33110241947991,64.70737260871702,1374.0297440575632,1366.664237462428,1260.7610437124383,RISCV
0.0001166162216612232,0.0,88.55765030222555,554.4904857572712,419.2630904289428,586.2671511332102,X86
0.025674120568731147,74.79086794682374,64.12670625786653,5396.245134112552,578.7097933521735,539.4663322530095,RISCV
8.823437499166495e-05,0.0,65.34768399795591,1545.819241159511,497.39940657078756,697.6341139273998,X86
0.004539808887275315,68.07776679700545,70.86731054949472,1410.0090696612358,1304.619089532033,1209.815442029812,RISCV
9.635032968482096e-05,0.0,44.03373772107246,1076.188357425408,270.9385045591368,378.2763296804396,X86
0.00016423435478700866,0.0,62.04031445986794,1673.334808225964,415.4325023166535,577.937840596233,X86
232.42584003822026,0.0,9.84515627415508,850.9149855098332,14.019612769210132,19.365064694494308,X86
0.00012640847791929756,0.0,60.83797868771702,1543.87058141234,497.4267298015973,700.4911093776193,X86
0.00011504817017571663,0.0,89.28915873212846,558.5474687604841,415.906538223807,579.1746218978737,X86
0.013024103756911248,39.300818151115394,65.61973712683582,1261.0110688753025,896.9655478340081,862.1498094780961,X86
0.00013081887757637303,0.0,58.585382909115815,1693.9480135063925,416.1173836220325,586.744555283825,X86
0.014426204317237866,66.4429069999712,61.27275742844585,6433.540153497503,518.5144812256364,518.461953049965,RISCV
0.004803191643534624,66.13846215458372,67.19360201368356,1408.8515965803313,1327.612962230042,1215.1090901269492,RISCV
9.565456617649253e-05,0.0,42.970547916571675,1085.626880403892,269.8237932577942,378.4537312112114,X86
0.01924022536284911,73.24035995023348,64.55268507006154,5372.4301383250895,581.2953169118812,542.948561518779,RISCV
0.005050016387804704,60.939936983312606,71.14227893687345,1364.756626001108,1375.6620834099401,1269.7741357349287,RISCV
0.00020431743667844192,0.0,60.983638268845176,1655.6933991159087,497.70052184917995,703.2680130170938,X86
0.03135453483852507,77.61526032512113,63.09006168774734,5419.530649039484,583.9890190421804,545.4869538270912,RISCV
300.4867593950782,0.0,9.752211568191706,859.566544428905,14.18399149628764,19.453366586056788,X86
0.00012575200454207909,0.0,42.590870920773156,1074.773806983543,269.6602507213663,384.2435021803406,X86
0.02575684607829417,74.17323384933334,59.941963899356914,5410.300330994645,576.7595050408457,535.6921094841824,RISCV
0.018920789377022997,73.9142750978615,68.46419374671683,5455.124587200337,578.3550595326845,543.3347159949127,RISCV
0.005506832548536515,59.602639759565825,66.18756964005013,1383.1194360780653,1361.28184986309,1267.8378379015462,RISCV
0.00010073998298798491,0.0,68.15594553054547,1556.239060336249,502.7169562046089,702.2903201430236,X86
0.00018627552194997352,0.0,63.60825980757653,1649.2672727061445,501.1879015841217,703.8565696329243,X86
0.0001438955658193375,0.0,65.5374374074789,1691.120138616994,417.7638628201613,587.2169600484697,X86
0.008493057159663111,39.28094331106376,60.71143796630894,1248.2280829994581,889.1005123834684,850.0264896707148,X86
0.0028678911838313694,66.46882850073403,65.33556706991061,1403.5714346705693,1327.3872588116374,1210.4661807937666,RISCV
0.00012183786971531769,0.0,82.41027670492338,550.3383091792374,414.06692558389386,588.1062899442044,X86
0.012422402103061753,65.61066327465771,64.85060607556797,6369.349282792299,524.143893767223,516.9737697527796,RISCV
0.017553494288534498,73.24852617189589,67.71939594694712,5397.493140027204,585.6287160069858,535.8247549500977,RISCV
0.0002243703633212048,0.0,63.971117725630755,1653.9728050036838,495.40494866145264,699.96167665838,X86
7.254523579455852e-05,0.0,45.51752828382409,1081.8708293004292,272.6453032049284,379.7285393469703,X86
0.0038207046570410655,61.648191254319144,64.01137460122104,1388.489998352409,1377.8345223593233,1260.2255117593058,RISCV
8.82186810988496e-05,0.0,65.70351889977722,1537.533747309987,505.4594057228396,707.122489340601,X86
0.018435975039367204,75.03881203988814,68.4333060022749,5411.021346894788,578.0407947406352,541.879304403514,RISCV
0.014448619288441477,37.679571605917324,66.74371430595032,1262.3413869783053,894.1017598522719,862.7434626984206,X86
0.0035114372124362887,67.45179294383986,71.48778496303048,1406.9914738436162,1316.3737022623125,1217.1701202642012,RISCV
339.1206293961685,0.0,9.35030966212503,862.1776628969199,14.103603523245805,19.406185662868094,X86
0.00010510136011757055,0.0,81.69104045589829,552.5360811403448,413.3761537942843,581.6543661666756,X86
0.00012162932010875557,0.0,63.266207896397646,1686.5684218714644,413.98330105981137,579.5626129716004,X86
0.012987832827196564,66.75212922121011,60.29255679694573,6437.694824303639,524.6297026935184,521.7382493450175,RISCV
0.002994479702382127,66.93567971300777,63.81331387794193,1415.9621476437876,1307.3243831539519,1197.0486146866704,RISCV
0.025343429421615802,73.69460028738511,61.71736549021926,5473.5466918084185,580.9580605042889,543.1700196689104,RISCV
9.190072942101213e-05,0.0,42.554668911577295,1084.4892148034264,274.097454771689,378.9253815840436,X86
0.00013793224993606333,0.0,68.8348118167316,1665.685296291046,497.4297046498125,696.6653633876678,X86
310.25286953560675,0.0,9.399548923996626,862.6207487075422,14.222010760401462,19.147351315230296,X86
0.03225415002472914,77.14422923583614,64.6951881232356,5420.751100377388,584.7349623176818,542.5321891612492,RISCV
0.0037964600062504465,58.37769622334811,65.40201892122701,1367.4240673704999,1379.9811883721843,1255.8384668702013,RISCV
7.21848967637861e-05,0.0,66.54859510695537,1566.802487465917,498.193701700918,693.7994393926567,X86
9.929585798279075e-05,0.0,59.95738730596319,1692.0892209989238,417.54094324254794,584.7623600576833,X86
0.009512278349079379,39.48702611236375,64.20372509835397,1250.8135537370213,884.6219351943669,864.4696519293848,X86
7.95741065251774e-05,0.0,85.49577617735292,548.0464846647901,416.04206283275937,582.0373171119802,X86
0.016217639867594547,66.41986470173221,62.051007359513484,6390.202778347971,516.4890589151935,525.7566409321714,RISCV
0.026135938694404108,72.95997331476904,63.224873510766336,5465.906730327441,576.965229229506,545.5735677390844,RISCV
9.295577190961799e-05,0.0,63.46323997143943,1563.6620798624112,504.0987272251788,702.2403830895845,X86
0.01487942263692857,66.85408924304045,63.16645300211543,6402.411545651463,517.3402534595748,520.2727347605851,RISCV
224.35192902378935,0.0,9.85419170089249,849.7779400459528,14.203643616906577,19.351667806713863,X86
0.02934484716589287,75.44964243385738,64.05961894256664,5375.808925371925,583.3637976154776,542.3470477743673,RISCV
0.0030647854275006837,67.22946629754878,72.74773949451983,1412.6970476803685,1309.0712178272538,1194.1213435348752,RISCV
0.00013562792123618066,0.0,64.2986670539984,1639.9893918084801,501.32428865731436,699.4872522465661,X86
0.014698250954750965,39.72898231018903,60.21980897423157,1246.3481410599932,896.0021002753216,863.7592552756853,X86
9.914439427339774e-05,0.0,85.10954014233056,553.0920071629661,416.23767198884565,581.6530860811515,X86
0.006054781068622157,61.70847178417803,69.73220631375668,1376.7696434856796,1376.3613095532419,1262.7460849670713,RISCV
0.00010960507273671558,0.0,64.77050224150803,1688.9734023019523,419.1818476126678,577.9714697386621,X86
0.00010658355870309916,0.0,42.28133369119713,1080.4281083125245,275.0714866627071,379.99215740653096,X86
0.00014898697937260877,0.0,61.117141496467255,1644.253281761233,495.78079705519093,697.3444761457713,X86
270.5233846178322,0.0,10.047539099560128,863.2911708892908,14.263858656933522,19.34405274609011,X86
0.004719288760705359,66.92800284531143,68.65053728244088,1390.2251792348236,1304.6584764391387,1197.8699495992137,RISCV
0.00012253878288160164,0.0,84.28461867051632,555.443643076833,418.4892558892685,579.1407294376772,X86
0.01791230988173158,73.67571601661822,62.83982565106092,5437.737493486955,581.4804989254525,535.0422350777143,RISCV
0.000124587646928451,0.0,42.99744497475544,1073.6587087855717,272.28633517008075,377.92451869029185,X86
0.030010173519422048,75.64508669882014,62.01769907410103,5453.862515071899,578.729890012434,545.1535309269318,RISCV
0.018336874881473886,66.5545221379568,61.055280793626096,6453.712226082679,517.2812800887086,516.8213168513638,RISCV
8.413064097905524e-05,0.0,64.97671863858423,1559.7281928019574,505.29475441774883,695.8518646503528,X86
0.005792434246252567,57.758490957331084,68.2200031011334,1366.2901756175024,1364.5852772647165,1258.6084914303642,RISCV
0.0001496192773975237,0.0,63.24556025375478,1683.3671663120658,420.9322695809261,578.3061548371828,X86
0.008713108389431654,38.75167219960427,64.46213735523203,1247.7410730480008,886.4522936233,864.2135937661351,X86
0.031604879599573754,77.12934256762618,59.80881715110407,5428.505019270861,584.7540714733515,541.5423648549743,RISCV
9.868413866613754e-05,0.0,62.21957751834792,1539.3721503121933,497.69338636356895,702.8038779900668,X86
0.00016362349873838797,0.0,66.49261511369541,1665.5522634189524,498.9672227052105,692.6577930407784,X86
251.66101286031943,0.0,10.205727728554251,856.5501058816204,14.091888458246817,19.372589337001315,X86
0.00502647331492865,61.78353719544913,65.96458597581854,1390.2035389340758,1384.864057616719,1260.5453954799177,RISCV
0.01072913694818577,39.091949298793345,66.39581746353765,1243.757666709521,883.0314797997548,860.3627058999201,X86
0.0001203495276146853,0.0,65.84033004350316,1690.9403646762808,415.61450504343725,578.0606842568865,X86
0.012915198307291792,67.01152867241098,68.83301159194305,6379.737112813352,519.5311722130893,521.3448116275633,RISCV
0.0031609061300216634,68.69208303744632,65.07130755638656,1399.142221073614,1307.8846914007038,1202.5056791643078,RISCV
0.020017346040039227,77.17506673574934,65.94687764360923,5417.617874945461,581.5657649642045,542.0690541744759,RISCV
9.118520584512881e-05,0.0,87.83314909115182,557.6610300851064,420.72304376575966,578.9383316231991,X86
9.650617799455708e-05,0.0,42.82771176605888,1080.9070959261537,270.17050155890036,384.44702084267703,X86
0.00013333110802058755,0.0,58.387279086561435,1678.9975593187662,415.8925197315789,588.1235036356983,X86
0.00017000697280650164,0.0,64.06777350199961,1661.44045406252,503.3838819181074,694.3695101789696,X86
373.92953490271674,0.0,9.91066741408637,859.6275483421447,14.144979592724047,19.143737890620635,X86
6.736318128467421e-05,0.0,81.89614709693457,554.4169803370712,418.7347742018605,582.0992211246939,X86
0.00010367977059357477,0.0,63.94366203364604,1549.9293000106577,503.44680888223075,694.8973790300158,X86
0.00011045857073664625,0.0,45.63378933830865,1089.2754767512224,270.8014868054502,378.2451403796605,X86
0.019747970408930147,77.31342388834034,63.29090883695821,5384.416057881133,587.5553210079069,538.0018573215898,RISCV
0.014193495932535084,40.392892743171814,66.64209648341466,1257.7397651063854,889.5213109484774,859.4611892838958,X86
0.01775490725127352,72.45166564298658,63.428655305301426,5458.013979390596,579.7095180501848,538.6096548537913,RISCV
0.01640049982398311,65.3053136665996,65.08664803417417,6409.406550593296,519.035812122022,516.7944801629232,RISCV
0.004229312687117127,57.7369825461892,67.82764186278999,1367.3641155907785,1364.2143861536974,1265.213914935762,RISCV
0.003151985034039959,70.21993428457405,72.166263909272,1404.2927556002703,1318.0652051770396,1211.9871900862688,RISCV
0.016987574648868468,69.46947597903002,65.81516016351456,6434.556249317732,524.0968883322378,523.9960894826934,RISCV
363.92833344315284,0.0,10.13937857727956,847.8687513713011,14.208941798268047,19.19292258411024,X86
0.02946832602738103,76.25324377476385,63.24600269791257,5381.214517876409,585.8674879937439,539.3133314428065,RISCV
0.00010866403902763196,0.0,43.894775038447804,1087.1844595642765,272.55699852285164,383.3867503179066,X86
0.010584534059005547,37.96558474226188,62.629131472565504,1253.4337774359522,891.165762481262,858.3231290416525,X86
0.00010810963524122532,0.0,66.75223811052427,1542.9518188046343,502.8851766811367,704.1820256223367,X86
0.0038691076297157844,69.42833162495184,68.06957234453171,1397.3600889922209,1315.952676483782,1216.7981029107639,RISCV
0.01776973010963943,72.69350964918866,65.00162558282152,5408.810996320818,585.2503484633611,537.381747535293,RISCV
0.004747040468827603,62.273717883788926,72.27600014846442,1364.5359795661336,1362.1368818132114,1257.2488565069768,RISCV
7.00867194839213e-05,0.0,80.1989623046526,549.3288670946254,419.1885899406809,578.7286739836912,X86
0.00010979986139506953,0.0,62.54580582153209,1682.8962063502793,418.21764681492175,583.0858703746385,X86
0.00017897376815840803,0.0,66.39007031768345,1642.7690483019912,501.11136253837077,699.5049571121413,X86
0.00011118844859670318,0.0,47.60298320226334,1079.5808942606698,273.23025647466255,378.459106744724,X86
9.007589036614256e-05,0.0,67.21854901278314,1563.7879708738599,505.8448677008837,695.618736577726,X86
364.68244415458173,0.0,9.517812062010705,851.8384733254685,14.024417535186961,19.44240114182586,X86
0.004888272038434182,69.39608842375011,63.77435977298323,1389.6105493467187,1323.0083053833591,1195.982790802721,RISCV
0.00017164877061682208,0.0,63.73490832772203,1662.8417931038452,496.05957814074964,695.4164977464183,X86
0.004407694081018203,57.757321303833926,70.28603046083992,1370.2050525047803,1361.2673510255338,1264.8616550227134,RISCV
0.013426570654508727,39.36740002695435,60.76971525500719,1254.1105936716106,893.2972329234857,851.5929214613983,X86
0.020089456048951206,75.37900004647275,62.82871590215899,5405.0880656871095,584.4962123040877,537.3001852796901,RISCV
9.513514908947719e-05,0.0,64.043333884492,1667.1473570934447,417.64579704396726,583.8848102714352,X86
0.016868268761925344,67.62604214092423,60.37974529020884,6398.722571557321,517.2065519687873,522.1719459319859,RISCV
0.00010478176073171667,0.0,86.04618024498072,550.9184340410899,415.1798412947823,586.9710118878313,X86
0.031692325442621926,76.04098685142897,64.74201455196437,5446.7984358691565,587.4994442721204,536.2503876990053,RISCV
0.003935137667595262,67.07483388864067,69.34306869961789,1388.9991108774782,1323.9286064443268,1216.4369997181127,RISCV
0.02335703135463234,77.05718614147516,61.04933712840073,5477.868073526774,587.4487266650958,545.2000066307005,RISCV
0.01324207529976376,68.29165995186703,64.60281794428361,6421.331060313229,515.4157366318651,526.5423259378234,RISCV
7.600000489548172e-05,0.0,83.28585293689879,558.1546216452057,420.5354492416082,582.9195946037851,X86
0.00014006259304618908,0.0,65.36143253918388,1688.7764037996315,413.10950999893953,585.670663897705,X86
8.543212714589526e-05,0.0,69.50833902795176,1561.9448328265978,502.7986948373835,701.7204716511226,X86
0.00016003769900540667,0.0,65.42416029120878,1653.170612135775,497.9692705385713,696.6129013471891,X86
0.030981874565750314,77.93009421342815,60.72021756639098,5434.463385522451,585.9245961450099,535.6092287047968,RISCV
282.6230529997076,0.0,9.623643189606822,860.1804425882058,14.128943459486559,19.25790738218547,X86
0.01486153325733222,39.25972853590643,60.00763219438803,1243.3945531282911,886.6544943444627,858.1409219108214,X86
0.00011258673712310688,0.0,44.2763675745179,1089.2796543095228,274.4675836885983,379.11966092330925,X86
0.005304659588361752,61.16765253271085,67.41069959375709,1386.7972818631326,1365.4930053465548,1267.3277827595625,RISCV
0.00011116824329136067,0.0,60.29029855072737,1684.7741311682898,420.9735012824904,578.5157776732271,X86
0.003879048240975405,58.94453985121162,67.52380742132048,1383.240415139657,1376.151524449448,1266.410245108909,RISCV
0.00011149648557856144,0.0,46.30135713591258,1073.6411978720664,273.0152800682643,382.785908348851,X86
385.0483283564195,0.0,10.02260913220025,850.0458492931557,14.058841282861328,19.507652936687617,X86
0.012326906424420178,38.67011158450804,66.53916012357028,1256.5147686050354,882.4797364826183,852.1171685642167,X86
0.02334326849350885,77.43743770279887,62.482897564386015,5418.127638989995,581.8379063457353,542.2353679846035,RISCV
0.027250931006637676,73.70328164240733,68.50430656368826,5470.917017443611,585.2401291600506,543.0537352119061,RISCV
8.741707502990645e-05,0.0,86.77568603298357,548.4368736133647,413.90325004251,589.5254515527375,X86
0.004974276690415353,67.4643796549102,64.8631196822373,1413.929234297559,1314.7379279614843,1199.3690854926806,RISCV
0.00021306179956087065,0.0,65.10548268280824,1665.3373820645509,500.78862330374926,701.0165897052757,X86
9.916931361862005e-05,0.0,68.47872651218346,1547.3112371857978,499.3506254909826,695.5248268748866,X86
0.01748094005368836,68.07143337961742,68.83948145070988,6399.937353895003,517.8979022484908,524.5075375471137,RISCV
0.02948664164867148,72.41149794831185,64.86322463575384,5450.569175649287,586.0775165476083,536.7509429674805,RISCV
0.0050938508353543695,58.75430469712916,69.09701845258567,1383.0073783176854,1378.424818982592,1267.1563650076287,RISCV
0.00015430581844448241,0.0,69.33920902888626,1669.0092973364244,501.22182873646335,698.891338312144,X86
0.004831282575605256,68.39959588567821,65.12632505307049,1392.5203828316978,1311.678476050127,1211.2738566481153,RISCV
278.782211877492,0.0,10.461697499006283,856.3962131628361,14.141831202620835,19.3484781101153,X86
0.013451503943427128,68.66077543465018,68.84479082352827,6380.5853066535665,523.0403453109135,526.4082873262785,RISCV
0.014610368936189035,37.59128519412463,66.67195192373467,1261.2471692665104,891.42900607845,855.9756694889435,X86
7.58213505348109e-05,0.0,83.16197161048709,554.6219133852813,420.841663654151,580.8648395473092,X86
0.029816618599512387,76.69544109508305,64.92554150908259,5433.087215765786,587.6695196342308,542.763035439575,RISCV
9.08690377373652e-05,0.0,45.46806135493268,1076.5321170140421,272.59427689006617,377.2600968834152,X86
0.00010959702333593498,0.0,66.80564296671098,1547.654476345369,496.2354868899808,694.8844222747912,X86
0.00015530168781655913,0.0,65.52561022909995,1687.128650077758,415.4936450916176,583.0427826407252,X86
0.005151542043584122,67.74799099438971,66.75337246648898,1404.9714976568218,1307.8825308530759,1216.9999555689835,RISCV
9.517799950445595e-05,0.0,62.812736657990136,1688.3836488176944,414.20222836834984,588.2402534098322,X86
0.021513270548128547,72.21138625946237,63.991849372868586,5391.526338572827,579.1893261053527,539.9794758455727,RISCV
0.011877307817059026,38.97164584735816,62.664177786070155,1262.3908757949641,886.0871857409091,859.0858849668406,X86
0.00493704800050226,59.02077695764731,66.985105492223,1376.131017069805,1382.7393451039259,1270.6496961769515,RISCV
0.00010353533340267909,0.0,46.44561524619726,1078.6368471257235,274.2426499870732,383.1138563355756,X86
0.0158424099579517,67.50624468318621,60.95378138386923,6403.916420102854,524.0771903443144,521.4330744559251,RISCV
0.0001733052110497504,0.0,69.2937467545407,1672.1882477069134,501.9929416992608,696.4281970003558,X86
0.02880196363065852,77.76690351461646,60.88861698094112,5424.997152206013,583.9147516828746,535.1775704280334,RISCV
298.7651997300755,0.0,9.80945046539128,850.9712587001696,14.170495595524349,19.32200721630388,X86
8.551525253273348e-05,0.0,90.2952319233687,547.8744401537002,420.09022362230587,582.4505608624291,X86
0.0001255420335464577,0.0,68.66772491577527,1551.9887297303972,500.55268212744596,706.5083268351824,X86
0.013121917602111084,37.6123894019743,60.896715468520206,1246.2486378673416,886.8953042662583,860.0265105381345,X86
9.641392486602797e-05,0.0,63.057111973204265,1543.1066900931037,498.6946262085668,698.4866858746303,X86
0.005626544383955703,57.932355354800805,71.3201639567639,1375.015887739642,1361.2317342106735,1271.5515334059846,RISCV
0.00021395300966616678,0.0,65.43319796410469,1642.9428536693656,501.6595016447943,702.6210328580094,X86
0.024151040921752152,75.54422237300662,63.91920967025447,5405.107479193721,586.03692274429,539.4297339406567,RISCV
0.0046000717246127525,70.24853847904046,72.79964612239463,1402.5173099780736,1302.4382755885354,1205.9048306849606,RISCV
8.183687763405241e-05,0.0,45.95068454758298,1092.3136597885762,271.31389756906503,379.9598120028618,X86
0.020902562752141956,77.15631001681278,67.30286501643896,5461.509283651424,588.0377730121335,538.7732958605941,RISCV
0.010965306961689049,67.92995104190967,61.24594573945557,6394.159163014551,524.4116436550362,517.1544819756278,RISCV
248.35543107501547,0.0,9.347041725951245,857.2503810635264,14.09368959224452,19.245722213918366,X86
9.424228517001827e-05,0.0,91.80925498323076,549.8847948390796,418.5130975173233,588.677948476964,X86
0.00014088735378344156,0.0,61.62527207375174,1688.5752060392,420.5471207631695,589.100968067213,X86
0.00021605962928081824,0.0,64.86190943460727,1667.6529847615686,500.01977072711276,703.4739657606744,X86
0.0032941486491189077,67.17409688389581,72.94371572147296,1408.7933773598154,1319.5027266970424,1217.992370614657,RISCV
0.00010166213767199531,0.0,66.02899301096666,1550.4866259887115,505.41346550922987,703.7735214809126,X86
0.00604962629673778,59.844914304437964,70.59012300206591,1387.808961186662,1383.842631088126,1269.867679850925,RISCV
305.0896426015609,0.0,9.684142258132564,860.1042050931792,14.005112347472416,19.50150052205028,X86
0.02056034850160818,77.0686987466241,60.78706377018123,5376.694158878367,586.9792658246698,545.5445973141387,RISCV
0.015374157946711584,69.67325819956352,67.52946306049087,6391.689686904989,519.0340107966623,526.5228764467716,RISCV
0.008881848513114066,37.54762778911949,66.81483347808603,1255.1322003142834,900.2063022826433,863.2446797556202,X86
7.930398110333128e-05,0.0,87.74761894101394,557.2651395367736,415.9064462750113,589.3495917752766,X86
0.025082210482672562,76.64728479700356,65.6405326452151,5394.994020215357,581.2463083058174,541.6059194579746,RISCV
0.00015410939070012052,0.0,63.137047389713395,1670.1146185133111,415.06143891059224,587.4774672776575,X86
0.00011658122435774376,0.0,46.11295184701223,1076.772426433217,272.55075581487415,378.7137431759681,X86
0.0035688240409491455,67.06912161830435,66.68607419092363,1404.055377675843,1305.2969107550894,1206.2152843639637,RISCV
8.395626015340057e-05,0.0,81.73124848418851,555.45081083066,417.4355391096691,581.3943499055458,X86
0.020478598599624358,72.16838031713534,66.7234695831273,5414.783655136993,585.7032628542308,541.1105131848965,RISCV
0.030865965031739717,74.23012581938374,60.04328424105726,5410.5513782136795,578.0811734493861,539.860095133423,RISCV
0.00013647587723230806,0.0,58.17108873594651,1684.3020252067802,414.78278563319475,583.7539904068932,X86
0.00012775010214192848,0.0,43.39131714709231,1073.4847006056011,271.7066029474299,379.68721253879477,X86
0.00015519470525756255,0.0,61.00138479356799,1663.6754637725342,495.20785127189754,701.1982226665237,X86
0.011773739120653975,65.01627305396829,66.31433190783544,6377.182247056182,520.6570165482113,518.4891901410859,RISCV
0.010002570355167245,39.32728860347265,67.24093544227944,1260.6355271549228,891.4803246622783,864.2282986302544,X86
0.0060850937522218835,62.272231735044315,70.75228746752234,1383.0908000201243,1380.6563762753149,1273.263903565189,RISCV
0.0001169814617717399,0.0,63.01228197955466,1546.062377239536,498.54634492559074,700.3247414070819,X86
218.6451322560173,0.0,9.60948122977308,853.8227374319627,14.182612611604634,19.391845002484345,X86
0.00010217628294734179,0.0,61.986705999531175,1552.1033060056882,496.57812032179123,700.1249600942958,X86
0.0001196967067121353,0.0,46.472114266826374,1085.3494981846611,274.7297864158922,380.16254577436774,X86
361.06951131458817,0.0,9.128564213457716,851.2215730832427,14.042327448368862,19.298184210343976,X86
0.027175377872102956,77.36971758367753,60.52733796040046,5471.246373115548,586.5935063091932,542.0398108173512,RISCV
0.00011310168061183019,0.0,80.07557904819699,550.394899240307,416.58699233057115,585.4166960464543,X86
0.021561209185649074,75.17443034535972,60.19157125583801,5450.563088249416,587.4964920639526,540.7925390604751,RISCV
0.00012925138485275517,0.0,62.03592993548075,1660.0495250786569,501.3868413718248,697.0573848250787,X86
0.005150984939053284,66.27928492220356,68.24778004717456,1414.618207977096,1313.0292695407047,1212.3288540835836,RISCV
0.00011021487096318959,0.0,65.59896535111444,1683.8747245366599,414.73844461349324,585.8029120949353,X86
0.01787559638414976,68.30394162203292,67.99322899437304,6447.223902335664,518.1845028730703,516.8482635024935,RISCV
0.0060732028770505144,57.97451617145084,65.82063345496354,1373.4444839897521,1370.8502213252823,1267.2644508625963,RISCV
0.013198002171376894,38.551890338169834,63.1208471558847,1248.0150754468416,885.0774842832598,859.0375336890596,X86
0.00020428080563459426,0.0,64.2570565585567,1663.2973704774784,496.6679915594178,704.1306031959183,X86
0.017346653895379836,66.59348869393429,62.36892494932835,6446.190604816699,524.8176628325028,517.5796350011724,RISCV
0.005209249853813058,59.08274000995794,70.39756054907579,1389.1963865970683,1370.7810440945254,1251.3008536042018,RISCV
0.008754707213737795,38.59114460739049,68.64528967204083,1257.874067558055,895.9622505193265,854.7669159441499,X86
0.031527704848430524,73.613271547886,62.89577180375667,5431.928949497283,579.3022027259667,543.0594800782003,RISCV
0.01782403553063772,76.48676227235605,66.95651206786084,5447.783567667217,582.7448596304129,545.0744394561987,RISCV
241.29753346849992,0.0,9.840378337232934,857.8294794521609,14.15483240286104,19.198516235871587,X86
0.00010532624245484499,0.0,42.212040174853,1080.9816004300599,270.2878665006855,384.70935463544623,X86
0.0001054130295005269,0.0,63.18958793848259,1695.2162819884254,417.6685043068983,578.3231358344998,X86
0.00010483244847075173,0.0,60.518203630414824,1537.4691194256,503.0182294993526,701.5788801797545,X86
0.003579019135570025,68.76078440364753,64.41913566252285,1411.9290276525899,1306.2050628436998,1211.5312674652246,RISCV
0.00010495486588488296,0.0,81.89864664843464,553.6545416943562,417.3338730419596,578.1854890073927,X86
0.015438164534743486,69.56743543071241,65.26217850228853,6449.599458125271,519.82442453324,524.4450256212052,RISCV
0.00010612846425021554,0.0,48.2133227246306,1091.1863014588096,273.08522942381916,377.20095339082167,X86
0.02399139835590788,74.44144089442521,67.75947435461596,5427.444335447109,578.6778771024432,544.0707547348986,RISCV
0.00010662037945901832,0.0,91.15124152500123,548.9117204036435,416.90209198254763,580.8695912204284,X86
0.00010570491480449136,0.0,61.04315103022118,1563.8224977715204,501.7104353743468,703.911081498477,X86
0.006121566111291224,62.012370336340176,71.39461977544319,1382.9076605075188,1384.0413700448617,1272.9542857881784,RISCV
0.01865749421374918,74.28748092754024,62.23035018695457,5425.670240795925,587.65125782365,543.109147595271,RISCV
0.005014983129713287,66.00770247383944,70.82149764410943,1412.4919830645877,1319.0488963102823,1212.7118767097575,RISCV
0.00014819784841748484,0.0,57.927778895768675,1684.8362975777018,418.94328442827936,581.241103952046,X86
313.52556738539363,0.0,9.647554421841336,864.9197333129388,14.131853747593198,19.28300089178436,X86
0.00017962469591514864,0.0,68.50017848978753,1665.5633347868522,502.89409955178303,699.1304750045201,X86
0.010471983576387331,39.97378236456441,64.04056213648154,1253.9544183676678,890.0447433656857,863.2252246550912,X86
0.030660068847770637,73.66372779337105,67.7942276491081,5430.780558690296,579.436739974671,545.4212338684546,RISCV
0.00018872624584896178,0.0,64.70633545150574,1660.1871634591964,501.95494184502513,704.1858091637451,X86
0.00010280997182286488,0.0,66.76665116935618,1540.8684057202431,505.9499641651297,705.2756497436992,X86
0.004264186210944661,59.46194999467937,67.62945662479035,1380.3071999340882,1374.8523118439985,1251.0410094517067,RISCV
0.01543882701653608,65.90070932488547,61.52665690454562,6428.034639217659,522.5410519842029,520.9277252694968,RISCV
0.000103181000682262,0.0,43.639848460294715,1073.9943940977341,273.4919190145385,380.9685807737337,X86
0.003323829265293928,70.50005705572258,64.90161793931203,1392.217993726149,1320.0971011204444,1199.796560327098,RISCV
